0.000000000000e+00;-5.251718750000e+00;6.422400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.422600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.422800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.423000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.423200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.423400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.423600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.423800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.424000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.424200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.424400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.424600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.424800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.425000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.425200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.425400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.425600000000e-03
4.637500000000e+00;-5.165625000000e+00;6.425800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.426000000000e-03
5.162500000000e+00;-5.165625000000e+00;6.426200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.426400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.426600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.426800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.427000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.427200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.427400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.427600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.427800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.428000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.428200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.428400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.428600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.428800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.429000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.429200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.429400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.429600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.429800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.430000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.430200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.430400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.430600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.430800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.431000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.431200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.431400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.431600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.431800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.432000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.432200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.432400000000e-03
-1.312500000000e+00;-5.165625000000e+00;6.432600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.432800000000e-03
-3.587500000000e+00;-5.165625000000e+00;6.433000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.433200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.433400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.433600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.433800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.434000000000e-03
-4.112500000000e+00;-5.165625000000e+00;6.434200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.434400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.434600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.434800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.435000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.435200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.435400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.435600000000e-03
4.637500000000e+00;-5.165625000000e+00;6.435800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.436000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.436200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.436400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.436600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.436800000000e-03
2.537500000000e+00;-5.165625000000e+00;6.437000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.437200000000e-03
0.000000000000e+00;-5.165625000000e+00;6.437400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.437600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.437800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.438000000000e-03
-4.462500000000e+00;-5.165625000000e+00;6.438200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.438400000000e-03
-5.250000000000e+00;-5.165625000000e+00;6.438600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.438800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.439000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.439200000000e-03
-3.150000000000e+00;-5.165625000000e+00;6.439400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.439600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.439800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.440000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.440200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.440400000000e-03
3.937500000000e+00;-5.165625000000e+00;6.440600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.440800000000e-03
5.075000000000e+00;-5.165625000000e+00;6.441000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.441200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.441400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.441600000000e-03
3.587500000000e+00;-5.165625000000e+00;6.441800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.442000000000e-03
1.312500000000e+00;-5.165625000000e+00;6.442200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.442400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.442600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.442800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.443000000000e-03
-4.462500000000e+00;-5.165625000000e+00;6.443200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.443400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.443600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.443800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.444000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.444200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.444400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.444600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.444800000000e-03
5.250000000000e-01;-5.165625000000e+00;6.445000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.445200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.445400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.445600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.445800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.446000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.446200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.446400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.446600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.446800000000e-03
2.537500000000e+00;-5.165625000000e+00;6.447000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.447200000000e-03
0.000000000000e+00;-5.165625000000e+00;6.447400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.447600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.447800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.448000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.448200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.448400000000e-03
-5.250000000000e+00;-5.165625000000e+00;6.448600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.448800000000e-03
-4.812500000000e+00;-5.165625000000e+00;6.449000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.449200000000e-03
-3.150000000000e+00;-5.165625000000e+00;6.449400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.449600000000e-03
-7.000000000000e-01;-5.165625000000e+00;6.449800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.450000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.450200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.450400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.450600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.450800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.451000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.451200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.451400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.451600000000e-03
3.500000000000e+00;-5.251718750000e+00;6.451800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.452000000000e-03
1.312500000000e+00;-5.165625000000e+00;6.452200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.452400000000e-03
-1.312500000000e+00;-5.165625000000e+00;6.452600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.452800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.453000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.453200000000e-03
-4.987500000000e+00;-5.165625000000e+00;6.453400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.453600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.453800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.454000000000e-03
-4.112500000000e+00;-5.165625000000e+00;6.454200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.454400000000e-03
-2.012500000000e+00;-5.165625000000e+00;6.454600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.454800000000e-03
5.250000000000e-01;-5.165625000000e+00;6.455000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.455200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.455400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.455600000000e-03
4.637500000000e+00;-5.165625000000e+00;6.455800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.456000000000e-03
5.162500000000e+00;-5.165625000000e+00;6.456200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.456400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.456600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.456800000000e-03
2.537500000000e+00;-5.165625000000e+00;6.457000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.457200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.457400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.457600000000e-03
-2.450000000000e+00;-5.165625000000e+00;6.457800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.458000000000e-03
-4.375000000000e+00;-5.165625000000e+00;6.458200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.458400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.458600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.458800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.459000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.459200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.459400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.459600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.459800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.460000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.460200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.460400000000e-03
3.937500000000e+00;-5.165625000000e+00;6.460600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.460800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.461000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.461200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.461400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.461600000000e-03
3.587500000000e+00;-5.165625000000e+00;6.461800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.462000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.462200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.462400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.462600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.462800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.463000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.463200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.463400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.463600000000e-03
-5.162500000000e+00;-5.165625000000e+00;6.463800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.464000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.464200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.464400000000e-03
-2.012500000000e+00;-5.165625000000e+00;6.464600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.464800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.465000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.465200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.465400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.465600000000e-03
4.637500000000e+00;-5.165625000000e+00;6.465800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.466000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.466200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.466400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.466600000000e-03
3.500000000000e+00;-5.251718750000e+00;6.466800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.467000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.467200000000e-03
0.000000000000e+00;-5.165625000000e+00;6.467400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.467600000000e-03
-2.537500000000e+00;-5.165625000000e+00;6.467800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.468000000000e-03
-4.462500000000e+00;-5.165625000000e+00;6.468200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.468400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.468600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.468800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.469000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.469200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.469400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.469600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.469800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.470000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.470200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.470400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.470600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.470800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.471000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.471200000000e-03
4.900000000000e+00;-5.165625000000e+00;6.471400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.471600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.471800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.472000000000e-03
1.312500000000e+00;-5.165625000000e+00;6.472200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.472400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.472600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.472800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.473000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.473200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.473400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.473600000000e-03
-5.162500000000e+00;-5.165625000000e+00;6.473800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.474000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.474200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.474400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.474600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.474800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.475000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.475200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.475400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.475600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.475800000000e-03
4.987500000000e+00;-5.251718750000e+00;6.476000000000e-03
5.162500000000e+00;-5.165625000000e+00;6.476200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.476400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.476600000000e-03
3.500000000000e+00;-5.251718750000e+00;6.476800000000e-03
2.450000000000e+00;-5.251718750000e+00;6.477000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.477200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.477400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.477600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.477800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.478000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.478200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.478400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.478600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.478800000000e-03
-4.812500000000e+00;-5.165625000000e+00;6.479000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.479200000000e-03
-3.150000000000e+00;-5.165625000000e+00;6.479400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.479600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.479800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.480000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.480200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.480400000000e-03
3.937500000000e+00;-5.165625000000e+00;6.480600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.480800000000e-03
5.075000000000e+00;-5.165625000000e+00;6.481000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.481200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.481400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.481600000000e-03
3.500000000000e+00;-5.165625000000e+00;6.481800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.482000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.482200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.482400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.482600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.482800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.483000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.483200000000e-03
-4.987500000000e+00;-5.165625000000e+00;6.483400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.483600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.483800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.484000000000e-03
-4.112500000000e+00;-5.165625000000e+00;6.484200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.484400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.484600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.484800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.485000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.485200000000e-03
2.975000000000e+00;-5.165625000000e+00;6.485400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.485600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.485800000000e-03
4.987500000000e+00;-5.251718750000e+00;6.486000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.486200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.486400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.486600000000e-03
3.500000000000e+00;-5.251718750000e+00;6.486800000000e-03
2.537500000000e+00;-5.165625000000e+00;6.487000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.487200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.487400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.487600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.487800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.488000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.488200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.488400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.488600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.488800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.489000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.489200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.489400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.489600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.489800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.490000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.490200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.490400000000e-03
3.850000000000e+00;-5.165625000000e+00;6.490600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.490800000000e-03
4.987500000000e+00;-5.165625000000e+00;6.491000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.491200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.491400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.491600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.491800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.492000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.492200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.492400000000e-03
-1.312500000000e+00;-5.165625000000e+00;6.492600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.492800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.493000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.493200000000e-03
-4.987500000000e+00;-5.165625000000e+00;6.493400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.493600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.493800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.494000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.494200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.494400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.494600000000e-03
-7.000000000000e-01;-5.251718750000e+00;6.494800000000e-03
5.250000000000e-01;-5.165625000000e+00;6.495000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.495200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.495400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.495600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.495800000000e-03
4.987500000000e+00;-5.251718750000e+00;6.496000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.496200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.496400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.496600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.496800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.497000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.497200000000e-03
0.000000000000e+00;-5.165625000000e+00;6.497400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.497600000000e-03
-2.537500000000e+00;-5.165625000000e+00;6.497800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.498000000000e-03
-4.462500000000e+00;-5.165625000000e+00;6.498200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.498400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.498600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.498800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.499000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.499200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.499400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.499600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.499800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.500000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.500200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.500400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.500600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.500800000000e-03
4.987500000000e+00;-5.251718750000e+00;6.501000000000e-03
5.162500000000e+00;-5.251718750000e+00;6.501200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.501400000000e-03
4.375000000000e+00;-5.251718750000e+00;6.501600000000e-03
3.500000000000e+00;-5.165625000000e+00;6.501800000000e-03
2.537500000000e+00;-5.251718750000e+00;6.502000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.502200000000e-03
0.000000000000e+00;-5.251718750000e+00;6.502400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.502600000000e-03
-2.537500000000e+00;-5.251718750000e+00;6.502800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.503000000000e-03
-4.462500000000e+00;-5.165625000000e+00;6.503200000000e-03
-4.987500000000e+00;-5.165625000000e+00;6.503400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.503600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.503800000000e-03
-4.812500000000e+00;-5.251718750000e+00;6.504000000000e-03
-4.112500000000e+00;-5.165625000000e+00;6.504200000000e-03
-3.150000000000e+00;-5.251718750000e+00;6.504400000000e-03
-2.012500000000e+00;-5.165625000000e+00;6.504600000000e-03
-7.875000000000e-01;-5.251718750000e+00;6.504800000000e-03
5.250000000000e-01;-5.165625000000e+00;6.505000000000e-03
1.837500000000e+00;-5.251718750000e+00;6.505200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.505400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.505600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.505800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.506000000000e-03
5.162500000000e+00;-5.165625000000e+00;6.506200000000e-03
4.900000000000e+00;-5.251718750000e+00;6.506400000000e-03
4.375000000000e+00;-5.165625000000e+00;6.506600000000e-03
3.587500000000e+00;-5.251718750000e+00;6.506800000000e-03
2.537500000000e+00;-5.165625000000e+00;6.507000000000e-03
1.312500000000e+00;-5.251718750000e+00;6.507200000000e-03
0.000000000000e+00;-5.165625000000e+00;6.507400000000e-03
-1.312500000000e+00;-5.251718750000e+00;6.507600000000e-03
-2.537500000000e+00;-5.165625000000e+00;6.507800000000e-03
-3.587500000000e+00;-5.251718750000e+00;6.508000000000e-03
-4.462500000000e+00;-5.251718750000e+00;6.508200000000e-03
-4.987500000000e+00;-5.251718750000e+00;6.508400000000e-03
-5.250000000000e+00;-5.251718750000e+00;6.508600000000e-03
-5.162500000000e+00;-5.251718750000e+00;6.508800000000e-03
-4.812500000000e+00;-5.165625000000e+00;6.509000000000e-03
-4.112500000000e+00;-5.251718750000e+00;6.509200000000e-03
-3.150000000000e+00;-5.165625000000e+00;6.509400000000e-03
-2.012500000000e+00;-5.251718750000e+00;6.509600000000e-03
-7.875000000000e-01;-5.165625000000e+00;6.509800000000e-03
5.250000000000e-01;-5.251718750000e+00;6.510000000000e-03
1.837500000000e+00;-5.165625000000e+00;6.510200000000e-03
2.975000000000e+00;-5.251718750000e+00;6.510400000000e-03
3.937500000000e+00;-5.251718750000e+00;6.510600000000e-03
4.637500000000e+00;-5.251718750000e+00;6.510800000000e-03
5.075000000000e+00;-5.251718750000e+00;6.511000000000e-03
